1.028137207031250000e-01,1.028137207031250000e-01,1.028137207031250000e-01,1.061530932784080505e-01,1.114966869354248047e-01,1.080833077430725098e-01,1.080833077430725098e-01,1.110321134328842163e-01,1.068810075521469116e-01,1.067600324749946594e-01,1.078439205884933472e-01,1.161514595150947571e-01,1.283095926046371460e-01,1.618058234453201294e-01,2.468136698007583618e-01,1.000000000000000000e+00,9.571886062622070312e-01,9.418780803680419922e-01,9.416173696517944336e-01,2.171805053949356079e-01,1.523447781801223755e-01,1.199822500348091125e-01,1.043110862374305725e-01,9.870975464582443237e-02,9.778905659914016724e-02,9.818470478057861328e-02,1.036898121237754822e-01,1.119593307375907898e-01,1.222231090068817139e-01,1.273999363183975220e-01,1.373570114374160767e-01,1.373570114374160767e-01,1.382946223020553589e-01,1.287118196487426758e-01,1.118438467383384705e-01,4.776792824268341064e-01,5.003935694694519043e-01
3.556583821773529053e-01,4.171060323715209961e-01,2.541055977344512939e-01,1.987220793962478638e-01,1.821995377540588379e-01,1.811428666114807129e-01,2.000973373651504517e-01,2.977609336376190186e-01,2.613413631916046143e-01,2.306565195322036743e-01,2.132343351840972900e-01,1.971286684274673462e-01,1.832875311374664307e-01,1.811428666114807129e-01,1.931231468915939331e-01,1.940086334943771362e-01,2.182552963495254517e-01,2.461846768856048584e-01,3.482561409473419189e-01,1.000000000000000000e+00,6.973484754562377930e-01,4.960455894470214844e-01,3.892521262168884277e-01,3.157743215560913086e-01,2.766342163085937500e-01,2.254252582788467407e-01,1.925542950630187988e-01,1.751389950513839722e-01,1.738818138837814331e-01,1.746686100959777832e-01,1.832875311374664307e-01,1.903339624404907227e-01,2.086844593286514282e-01,2.412334680557250977e-01,2.818636894226074219e-01,1.000000000000000000e+00,4.765708446502685547e-01
7.289868593215942383e-01,1.000000000000000000e+00,8.219028711318969727e-01,7.791419625282287598e-01,2.137477993965148926e-01,1.678471714258193970e-01,1.564405262470245361e-01,1.539929658174514771e-01,1.561846882104873657e-01,1.570782810449600220e-01,1.596038192510604858e-01,1.659904718399047852e-01,1.726043224334716797e-01,1.804758459329605103e-01,1.872722059488296509e-01,2.002238184213638306e-01,2.180542051792144775e-01,3.283777832984924316e-01,6.176575422286987305e-01,6.323258876800537109e-01,4.475577175617218018e-01,3.190196454524993896e-01,2.536597549915313721e-01,2.102106362581253052e-01,1.839869469404220581e-01,1.692706495523452759e-01,1.654475182294845581e-01,1.659904718399047852e-01,1.753624975681304932e-01,1.934690326452255249e-01,2.214209884405136108e-01,2.781364619731903076e-01,3.599531948566436768e-01,4.865577518939971924e-01,5.881412029266357422e-01,7.290695905685424805e-01,7.213323712348937988e-01
7.230234742164611816e-01,1.000000000000000000e+00,8.869612216949462891e-01,3.534801304340362549e-01,3.048534691333770752e-01,1.704735308885574341e-01,9.672826528549194336e-02,8.859623968601226807e-02,8.158554136753082275e-02,7.868622988462448120e-02,7.844645529985427856e-02,7.963811606168746948e-02,8.651639521121978760e-02,9.522344172000885010e-02,1.120663657784461975e-01,1.443004012107849121e-01,2.088767886161804199e-01,2.426437288522720337e-01,2.446283251047134399e-01,2.476134151220321655e-01,1.968352496623992920e-01,1.405528485774993896e-01,1.203866079449653625e-01,9.929104894399642944e-02,8.887929469347000122e-02,8.273199945688247681e-02,8.150853961706161499e-02,8.158554136753082275e-02,8.519992232322692871e-02,9.362740814685821533e-02,1.080147698521614075e-01,1.311703175306320190e-01,1.728149056434631348e-01,2.577526271343231201e-01,4.952268302440643311e-01,4.729100167751312256e-01,8.827438354492187500e-01
7.274922132492065430e-01,1.000000000000000000e+00,4.420240819454193115e-01,1.466383188962936401e-01,9.609568864107131958e-02,7.547218352556228638e-02,6.429279595613479614e-02,5.648992210626602173e-02,5.462996289134025574e-02,5.301719903945922852e-02,5.301719903945922852e-02,5.553051829338073730e-02,5.523196607828140259e-02,5.278278142213821411e-02,4.819816350936889648e-02,4.680586233735084534e-02,4.600417986512184143e-02,4.600417986512184143e-02,4.600417986512184143e-02,4.600417986512184143e-02,4.680586233735084534e-02,4.819816350936889648e-02,5.278278142213821411e-02,6.112889200448989868e-02,5.927503108978271484e-02,5.530675500631332397e-02,5.462996289134025574e-02,5.462996289134025574e-02,5.648992210626602173e-02,6.173447892069816589e-02,7.142000645399093628e-02,8.577729016542434692e-02,1.209319978952407837e-01,1.791220903396606445e-01,3.583018481731414795e-01,3.940916657447814941e-01,1.000000000000000000e+00
3.377550542354583740e-01,4.910882413387298584e-01,7.805265188217163086e-01,8.357607722282409668e-01,6.691917777061462402e-01,6.775344610214233398e-01,7.389484643936157227e-01,5.040604472160339355e-01,3.198204636573791504e-01,2.726930677890777588e-01,2.564444839954376221e-01,2.635171115398406982e-01,2.941688001155853271e-01,4.146129786968231201e-01,4.854002296924591064e-01,5.311805009841918945e-01,6.107576489448547363e-01,9.907764196395874023e-01,1.000000000000000000e+00,3.945210576057434082e-01,2.367490530014038086e-01,1.592546552419662476e-01,1.281975209712982178e-01,1.159391328692436218e-01,1.038213297724723816e-01,9.120718389749526978e-02,9.064933657646179199e-02,9.064933657646179199e-02,9.408163279294967651e-02,1.013490408658981323e-01,1.179989874362945557e-01,1.392909288406372070e-01,1.849000602960586548e-01,2.245998680591583252e-01,2.716214060783386230e-01,3.717786967754364014e-01,6.662362813949584961e-01
7.014402002096176147e-02,8.705127239227294922e-02,9.157149493694305420e-02,8.057890832424163818e-02,6.574977934360504150e-02,5.570907145738601685e-02,5.073100328445434570e-02,4.782964661717414856e-02,4.640157520771026611e-02,4.436297342181205750e-02,4.436297342181205750e-02,4.585457965731620789e-02,5.073100328445434570e-02,5.950504168868064880e-02,7.250245660543441772e-02,3.269016742706298828e-01,3.454040288925170898e-01,3.786155879497528076e-01,4.906654357910156250e-01,1.000000000000000000e+00,6.048704385757446289e-01,4.248223304748535156e-01,2.098116427659988403e-01,1.015034392476081848e-01,6.893455237150192261e-02,5.252301320433616638e-02,4.938689619302749634e-02,4.585457965731620789e-02,4.426807910203933716e-02,4.426807910203933716e-02,4.530098289251327515e-02,4.721017926931381226e-02,5.228226631879806519e-02,5.978705734014511108e-02,6.333910673856735229e-02,3.349779248237609863e-01,4.399645328521728516e-01
4.321033060550689697e-01,6.543683409690856934e-01,1.000000000000000000e+00,7.730476856231689453e-01,4.670387804508209229e-01,3.463460206985473633e-01,2.896221280097961426e-01,2.400606572628021240e-01,2.232028543949127197e-01,2.149645090103149414e-01,1.851208060979843140e-01,1.122990176081657410e-01,8.672002702951431274e-02,7.467689365148544312e-02,6.887389719486236572e-02,6.604400277137756348e-02,6.471679359674453735e-02,6.462734937667846680e-02,6.462734937667846680e-02,6.471679359674453735e-02,6.604400277137756348e-02,6.887389719486236572e-02,7.467689365148544312e-02,8.672002702951431274e-02,1.122990176081657410e-01,1.851208060979843140e-01,2.245207577943801880e-01,2.062574028968811035e-01,1.996444910764694214e-01,2.009441852569580078e-01,2.140745967626571655e-01,2.313228845596313477e-01,2.585988938808441162e-01,2.926028668880462646e-01,3.444702625274658203e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.258582592010498047e-01,8.796132206916809082e-01,8.745345473289489746e-01,4.996410608291625977e-01,3.623249828815460205e-01,2.884393036365509033e-01,2.375845611095428467e-01,2.202897965908050537e-01,2.139065265655517578e-01,2.187114357948303223e-01,2.247382998466491699e-01,2.377927899360656738e-01,2.784426510334014893e-01,3.549069166183471680e-01,4.378752410411834717e-01,6.081399321556091309e-01,6.622907519340515137e-01,6.622907519340515137e-01,6.723035573959350586e-01,6.984622478485107422e-01,7.453559637069702148e-01,8.025725483894348145e-01,4.910734891891479492e-01,3.359584808349609375e-01,2.606314122676849365e-01,2.238556593656539917e-01,2.039573788642883301e-01,1.980478912591934204e-01,1.972967535257339478e-01,2.041392922401428223e-01,2.278548777103424072e-01,2.558399736881256104e-01,3.036118447780609131e-01,3.737554550170898438e-01,6.722411513328552246e-01,7.126170992851257324e-01
1.377262175083160400e-01,1.291314512491226196e-01,1.272455155849456787e-01,1.347689032554626465e-01,2.394565641880035400e-01,2.091983407735824585e-01,1.836349517107009888e-01,1.603523343801498413e-01,1.415440291166305542e-01,1.377262175083160400e-01,1.383548974990844727e-01,1.385787427425384521e-01,1.457727402448654175e-01,1.695957183837890625e-01,1.914681494235992432e-01,2.367228120565414429e-01,3.082870543003082275e-01,4.702005088329315186e-01,9.451154470443725586e-01,9.612373113632202148e-01,1.000000000000000000e+00,4.118562638759613037e-01,2.146390527486801147e-01,1.605841070413589478e-01,1.401798278093338013e-01,1.367324441671371460e-01,1.342158168554306030e-01,1.380409151315689087e-01,1.459002494812011719e-01,1.660871058702468872e-01,1.942643970251083374e-01,2.345392853021621704e-01,2.629723846912384033e-01,2.493979930877685547e-01,1.871458142995834351e-01,6.217229962348937988e-01,5.157496929168701172e-01
4.741414189338684082e-01,4.764967858791351318e-01,5.572035908699035645e-01,3.599280118942260742e-01,2.074675410985946655e-01,1.425898522138595581e-01,1.120489984750747681e-01,1.019600033760070801e-01,9.400247782468795776e-02,9.389607608318328857e-02,9.217701107263565063e-02,9.217701107263565063e-02,9.568875283002853394e-02,1.043821871280670166e-01,1.216309294104576111e-01,1.580190211534500122e-01,2.039200067520141602e-01,2.972619235515594482e-01,8.596420288085937500e-01,9.014626741409301758e-01,9.360606074333190918e-01,1.000000000000000000e+00,8.742735385894775391e-01,4.637175798416137695e-01,3.219604492187500000e-01,2.624356150627136230e-01,2.280333340167999268e-01,2.168897986412048340e-01,2.150848507881164551e-01,2.270228713750839233e-01,2.530106604099273682e-01,3.103247880935668945e-01,4.379306733608245850e-01,6.252708435058593750e-01,6.167234778404235840e-01,3.427676260471343994e-01,6.345859766006469727e-01
6.566770672798156738e-01,1.000000000000000000e+00,9.353927373886108398e-01,8.676934838294982910e-01,9.285231232643127441e-01,3.376858532428741455e-01,2.679957747459411621e-01,2.470799088478088379e-01,2.448059320449829102e-01,2.498049139976501465e-01,2.556862235069274902e-01,2.547635734081268311e-01,2.626708447933197021e-01,2.848214209079742432e-01,3.191786706447601318e-01,3.939689099788665771e-01,5.685049295425415039e-01,9.615392684936523438e-01,9.615392684936523438e-01,9.768460988998413086e-01,6.992054581642150879e-01,4.987252950668334961e-01,3.925092518329620361e-01,3.245287835597991943e-01,2.863160073757171631e-01,2.618852257728576660e-01,2.549945414066314697e-01,2.489787191152572632e-01,2.470799088478088379e-01,2.467819005250930786e-01,2.609845101833343506e-01,2.712708115577697754e-01,3.057548105716705322e-01,3.551472425460815430e-01,4.620212614536285400e-01,1.000000000000000000e+00,6.283903717994689941e-01
3.565194904804229736e-01,2.004087120294570923e-01,1.482097059488296509e-01,1.396830379962921143e-01,1.414865404367446899e-01,1.590857803821563721e-01,2.344630360603332520e-01,2.030367553234100342e-01,1.743292510509490967e-01,1.574839651584625244e-01,1.482097059488296509e-01,1.374792456626892090e-01,1.405466794967651367e-01,1.412827521562576294e-01,1.421772092580795288e-01,1.595920771360397339e-01,1.795400828123092651e-01,2.256972789764404297e-01,5.675830245018005371e-01,1.000000000000000000e+00,8.165200948715209961e-01,5.823456048965454102e-01,4.390209913253784180e-01,2.534309923648834229e-01,1.989079266786575317e-01,1.638676226139068604e-01,1.459767371416091919e-01,1.425010859966278076e-01,1.406696289777755737e-01,1.450262516736984253e-01,1.537064611911773682e-01,1.649890542030334473e-01,1.913178265094757080e-01,2.222238183021545410e-01,2.690264880657196045e-01,9.192016720771789551e-01,4.074862301349639893e-01
6.197354793548583984e-01,1.000000000000000000e+00,8.688770532608032227e-01,4.240716099739074707e-01,2.716048061847686768e-01,1.916053444147109985e-01,1.475180089473724365e-01,1.284926235675811768e-01,1.223213300108909607e-01,1.189472824335098267e-01,1.208597421646118164e-01,1.317528039216995239e-01,1.496784240007400513e-01,1.799724996089935303e-01,2.264878600835800171e-01,2.762923240661621094e-01,2.677572071552276611e-01,2.642008662223815918e-01,2.642008662223815918e-01,2.677572071552276611e-01,2.773485183715820312e-01,2.340316325426101685e-01,1.847508102655410767e-01,1.544289141893386841e-01,1.348067224025726318e-01,1.248723790049552917e-01,1.218988001346588135e-01,1.223213300108909607e-01,1.284926235675811768e-01,1.428587734699249268e-01,1.676706969738006592e-01,2.058835625648498535e-01,2.725740075111389160e-01,3.866212964057922363e-01,4.659641683101654053e-01,7.729650139808654785e-01,8.335238099098205566e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.476193666458129883e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.923860490322113037e-01,8.861790299415588379e-01,1.000000000000000000e+00,9.571432471275329590e-01,7.058213353157043457e-01,4.861238002777099609e-01,3.813968300819396973e-01,2.662222087383270264e-01,2.384974509477615356e-01,2.199494838714599609e-01,2.104548811912536621e-01,2.185374200344085693e-01,2.328045666217803955e-01,2.411652058362960815e-01,2.833472192287445068e-01,3.425083756446838379e-01,4.316581189632415771e-01,5.747227668762207031e-01,5.913951396942138672e-01,5.999532341957092285e-01,6.217128634452819824e-01,6.637467145919799805e-01,7.350143194198608398e-01,8.730156421661376953e-01,6.179168224334716797e-01,3.833400011062622070e-01,2.826908826828002930e-01,2.400500774383544922e-01,2.212592810392379761e-01,2.227467447519302368e-01,2.226540744304656982e-01,2.287803739309310913e-01,2.415072768926620483e-01,2.662222087383270264e-01,3.011439740657806396e-01,6.351742148399353027e-01,7.664795517921447754e-01
2.713757157325744629e-01,2.966068983078002930e-01,2.800388038158416748e-01,2.770121693611145020e-01,2.617119550704956055e-01,2.327782064676284790e-01,1.975141167640686035e-01,1.729243248701095581e-01,1.603473573923110962e-01,1.471741348505020142e-01,1.423209011554718018e-01,1.471741348505020142e-01,1.625951528549194336e-01,1.780614703893661499e-01,2.026634514331817627e-01,2.687745988368988037e-01,3.145386278629302979e-01,3.698001205921173096e-01,5.666862726211547852e-01,9.015980362892150879e-01,9.365542531013488770e-01,1.000000000000000000e+00,3.018112480640411377e-01,2.071206420660018921e-01,1.774687021970748901e-01,1.632419526576995850e-01,1.548497825860977173e-01,1.443629115819931030e-01,1.423209011554718018e-01,1.518723666667938232e-01,1.748098433017730713e-01,2.032979428768157959e-01,2.186160981655120850e-01,2.311124205589294434e-01,2.410801947116851807e-01,5.824101567268371582e-01,5.763930082321166992e-01
