3.686971366405487061e-01,3.177915811538696289e-01,2.864061892032623291e-01,2.653940021991729736e-01,4.092975854873657227e-01,3.515459299087524414e-01,3.165959119796752930e-01,2.956219017505645752e-01,2.858380973339080811e-01,2.810594737529754639e-01,3.042919635772705078e-01,3.515459299087524414e-01,4.320301413536071777e-01,9.597185850143432617e-01,1.000000000000000000e+00,7.523778676986694336e-01,5.361201763153076172e-01,3.589428961277008057e-01,2.916548848152160645e-01,2.727437019348144531e-01,3.119411170482635498e-01,3.020581007003784180e-01,3.402684628963470459e-01,4.497264623641967773e-01,4.538637399673461914e-01,1.000000000000000000e+00,6.594509482383728027e-01
9.855599999427795410e-01,9.248350858688354492e-01,1.000000000000000000e+00,2.971039712429046631e-01,2.233238965272903442e-01,1.893898248672485352e-01,1.808794289827346802e-01,1.887725889682769775e-01,2.538940012454986572e-01,2.183027714490890503e-01,1.900050640106201172e-01,1.835482120513916016e-01,1.808794289827346802e-01,1.808794289827346802e-01,1.835482120513916016e-01,1.957533955574035645e-01,2.270383089780807495e-01,2.175887674093246460e-01,1.958527415990829468e-01,1.872205883264541626e-01,1.893898248672485352e-01,2.221011519432067871e-01,2.747211158275604248e-01,3.933902382850646973e-01,5.507152676582336426e-01,7.718506455421447754e-01,1.000000000000000000e+00
2.492869943380355835e-01,2.350871860980987549e-01,2.016855329275131226e-01,1.928323358297348022e-01,3.182603120803833008e-01,2.705796062946319580e-01,2.281269729137420654e-01,2.032778114080429077e-01,1.959421783685684204e-01,2.052507996559143066e-01,2.170833945274353027e-01,2.493408769369125366e-01,3.613887429237365723e-01,9.982386231422424316e-01,1.000000000000000000e+00,5.111597180366516113e-01,3.921927511692047119e-01,2.527654767036437988e-01,2.216153889894485474e-01,2.024168819189071655e-01,2.147815525531768799e-01,2.954972982406616211e-01,2.768615782260894775e-01,3.269220292568206787e-01,3.298673331737518311e-01,1.000000000000000000e+00,4.392538070678710938e-01
1.000000000000000000e+00,8.756183981895446777e-01,3.126621544361114502e-01,2.286830097436904907e-01,1.873083114624023438e-01,1.644313484430313110e-01,1.547619104385375977e-01,3.099305368959903717e-02,2.136970125138759613e-02,1.984127052128314972e-02,1.984127052128314972e-02,1.984127052128314972e-02,1.984127052128314972e-02,1.984127052128314972e-02,1.984127052128314972e-02,1.984127052128314972e-02,1.984127052128314972e-02,2.136970125138759613e-02,3.099305368959903717e-02,1.587301641702651978e-01,1.681715846061706543e-01,1.984127014875411987e-01,2.373666167259216309e-01,3.231630623340606689e-01,5.961632728576660156e-01,9.865857362747192383e-01,1.000000000000000000e+00
1.000000000000000000e+00,8.837244510650634766e-01,9.670345187187194824e-01,2.719276249408721924e-01,2.024076581001281738e-01,1.860163360834121704e-01,1.827320605516433716e-01,1.905192285776138306e-01,2.315137535333633423e-01,2.953503727912902832e-01,4.539713263511657715e-01,5.293464064598083496e-01,5.126091837882995605e-01,5.126091837882995605e-01,5.293464064598083496e-01,4.458963274955749512e-01,2.953503727912902832e-01,2.315137535333633423e-01,1.963331699371337891e-01,1.882352977991104126e-01,1.916058510541915894e-01,2.236067950725555420e-01,3.013235032558441162e-01,4.211123883724212646e-01,6.080486774444580078e-01,8.106682300567626953e-01,7.433490157127380371e-01
3.406767845153808594e-01,8.305507898330688477e-01,7.518177628517150879e-01,7.107241749763488770e-01,7.651511430740356445e-01,4.897701442241668701e-01,3.609255850315093994e-01,3.485030531883239746e-01,3.727408051490783691e-01,5.054482817649841309e-01,7.962408661842346191e-01,1.000000000000000000e+00,9.670965075492858887e-01,9.670965075492858887e-01,2.177971303462982178e-01,1.485137939453125000e-01,1.181770190596580505e-01,1.057007387280464172e-01,1.043249666690826416e-01,9.935985505580902100e-02,9.935985505580902100e-02,1.059282943606376648e-01,1.129684001207351685e-01,1.273940056562423706e-01,1.602129638195037842e-01,3.890091180801391602e-01,5.731914639472961426e-01
1.000000000000000000e+00,4.787380397319793701e-01,3.430454134941101074e-01,2.476557791233062744e-01,2.017618119716644287e-01,1.866763830184936523e-01,1.814584285020828247e-01,2.013285905122756958e-01,2.562804818153381348e-01,2.160198986530303955e-01,2.029125541448593140e-01,1.892057806253433228e-01,1.850582957267761230e-01,1.850582957267761230e-01,1.944653093814849854e-01,2.088963985443115234e-01,2.442238926887512207e-01,2.365969419479370117e-01,1.969931870698928833e-01,1.868841499090194702e-01,1.923081427812576294e-01,2.202450782060623169e-01,2.696720957756042480e-01,3.685668408870697021e-01,6.894480586051940918e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.821274906396865845e-01,1.418384909629821777e-01,1.485303938388824463e-01,2.331696599721908569e-01,2.091172039508819580e-01,1.877523362636566162e-01,1.727813184261322021e-01,1.527647227048873901e-01,1.426663547754287720e-01,1.535336822271347046e-01,1.732917428016662598e-01,2.297779321670532227e-01,9.848505854606628418e-01,1.000000000000000000e+00,6.052496433258056641e-01,3.358265161514282227e-01,2.568804323673248291e-01,1.743644177913665771e-01,1.522499322891235352e-01,1.594904512166976929e-01,1.934165358543395996e-01,2.498699277639389038e-01,2.889215052127838135e-01,3.032403290271759033e-01,2.231037169694900513e-01,8.248952627182006836e-01,3.797041177749633789e-01
9.390768408775329590e-01,1.000000000000000000e+00,3.761848509311676025e-01,2.546122670173645020e-01,2.152571827173233032e-01,2.000042498111724854e-01,2.030627578496932983e-01,2.176140844821929932e-01,2.566079497337341309e-01,3.273639380931854248e-01,5.322453975677490234e-01,8.269037008285522461e-01,8.301105499267578125e-01,8.366143107414245605e-01,8.651905655860900879e-01,4.796930551528930664e-01,3.181442618370056152e-01,2.508275806903839111e-01,2.176140844821929932e-01,2.086384743452072144e-01,2.123743742704391479e-01,2.478439658880233765e-01,3.574099540710449219e-01,4.813297092914581299e-01,9.986600279808044434e-01,7.643633484840393066e-01,7.003796696662902832e-01
9.301927685737609863e-01,4.260686337947845459e-01,3.065379559993743896e-01,2.185374647378921509e-01,1.843908876180648804e-01,1.667643338441848755e-01,1.706983596086502075e-01,1.897820830345153809e-01,2.343369275331497192e-01,2.004305720329284668e-01,1.838758885860443115e-01,1.752338409423828125e-01,1.744449287652969360e-01,1.744449287652969360e-01,1.873591393232345581e-01,2.395757734775543213e-01,2.965607345104217529e-01,2.173904776573181152e-01,1.768010705709457397e-01,1.744449287652969360e-01,1.773852258920669556e-01,2.018022239208221436e-01,2.542060017585754395e-01,3.604833781719207764e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.934721022844314575e-01,1.907557547092437744e-01,1.656938344240188599e-01,1.642462313175201416e-01,1.576517075300216675e-01,1.580439358949661255e-01,1.598247736692428589e-01,1.556188613176345825e-01,1.618047803640365601e-01,1.814402788877487183e-01,2.287105321884155273e-01,5.705956220626831055e-01,9.500621557235717773e-01,1.000000000000000000e+00,3.551197350025177002e-01,2.474350929260253906e-01,1.666519194841384888e-01,1.504753977060317993e-01,1.463029831647872925e-01,1.682366132736206055e-01,2.195552140474319458e-01,2.549006640911102295e-01,2.700315415859222412e-01,2.048414498567581177e-01,1.951109468936920166e-01,9.003006219863891602e-01,3.051097095012664795e-01
9.591927528381347656e-01,7.993083000183105469e-01,3.313509523868560791e-01,2.346271276473999023e-01,1.999912410974502563e-01,1.928623020648956299e-01,1.946690231561660767e-01,2.142523676156997681e-01,2.603535950183868408e-01,3.321423828601837158e-01,5.105229020118713379e-01,8.243727087974548340e-01,8.313500881195068359e-01,8.554251194000244141e-01,1.000000000000000000e+00,4.572097957134246826e-01,3.227881491184234619e-01,2.544888556003570557e-01,2.207905501127243042e-01,2.116839140653610229e-01,2.238415181636810303e-01,2.884223759174346924e-01,4.154381155967712402e-01,6.454746127128601074e-01,9.798646569252014160e-01,7.441860437393188477e-01,6.802746653556823730e-01
9.085580110549926758e-01,4.316109716892242432e-01,3.105254173278808594e-01,2.305797487497329712e-01,1.926644891500473022e-01,1.742946505546569824e-01,1.737354546785354614e-01,1.922507882118225098e-01,2.447249591350555420e-01,1.977402418851852417e-01,1.751048564910888672e-01,1.674609482288360596e-01,1.701337844133377075e-01,1.851244270801544189e-01,2.071356177330017090e-01,2.464898675680160522e-01,3.004184365272521973e-01,2.108185142278671265e-01,1.839739829301834106e-01,1.737354546785354614e-01,1.742946505546569824e-01,2.036468684673309326e-01,2.575127482414245605e-01,3.519483804702758789e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.667921245098114014e-01,1.639903783798217773e-01,1.455447822809219360e-01,1.423253864049911499e-01,1.480810940265655518e-01,1.528653353452682495e-01,1.545878201723098755e-01,1.559202671051025391e-01,1.584471613168716431e-01,1.927524209022521973e-01,2.630460262298583984e-01,9.367591142654418945e-01,9.245603084564208984e-01,1.000000000000000000e+00,2.971941530704498291e-01,1.884545087814331055e-01,1.524859517812728882e-01,1.419178247451782227e-01,1.505197137594223022e-01,1.871768385171890259e-01,2.252199798822402954e-01,2.611834704875946045e-01,2.449320852756500244e-01,1.981294453144073486e-01,1.720667034387588501e-01,9.025260210037231445e-01,2.560417950153350830e-01
8.414807915687561035e-01,6.874542832374572754e-01,2.885480523109436035e-01,2.332660704851150513e-01,2.000240087509155273e-01,1.920647174119949341e-01,1.923769265413284302e-01,2.111177295446395874e-01,2.489475309848785400e-01,3.354802727699279785e-01,5.304597616195678711e-01,7.933164834976196289e-01,7.817075252532958984e-01,8.368799686431884766e-01,9.482488036155700684e-01,4.230874180793762207e-01,2.907581329345703125e-01,2.206619232892990112e-01,1.986189037561416626e-01,1.960847526788711548e-01,2.140350341796875000e-01,2.897242605686187744e-01,4.099760353565216064e-01,1.000000000000000000e+00,9.369368553161621094e-01,7.441860437393188477e-01,6.634252667427062988e-01
9.300726652145385742e-01,4.553015530109405518e-01,3.443408012390136719e-01,2.313772588968276978e-01,1.942522376775741577e-01,1.705271750688552856e-01,1.699800491333007812e-01,1.840447485446929932e-01,2.358359545469284058e-01,2.050261795520782471e-01,1.805140376091003418e-01,1.718627214431762695e-01,1.711715161800384521e-01,1.811228543519973755e-01,2.026582658290863037e-01,2.282451689243316650e-01,3.113839328289031982e-01,2.246552407741546631e-01,1.799972653388977051e-01,1.736274659633636475e-01,1.750845164060592651e-01,1.942522376775741577e-01,2.403880953788757324e-01,3.259463310241699219e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.965164095163345337e-01,1.771857738494873047e-01,1.665723919868469238e-01,1.667912751436233521e-01,1.630861759185791016e-01,1.610035449266433716e-01,1.623013019561767578e-01,1.648661643266677856e-01,1.738599985837936401e-01,2.084097862243652344e-01,3.237585425376892090e-01,8.955950736999511719e-01,1.000000000000000000e+00,4.349384307861328125e-01,2.850130498409271240e-01,1.883641332387924194e-01,1.630861759185791016e-01,1.516686975955963135e-01,1.526278704404830933e-01,1.879763454198837280e-01,2.784408032894134521e-01,3.135396838188171387e-01,2.381490021944046021e-01,2.368817329406738281e-01,2.066076248884201050e-01,8.858563303947448730e-01,2.831568717956542969e-01
8.144826292991638184e-01,3.979345858097076416e-01,2.620487213134765625e-01,2.078295797109603882e-01,1.771495789289474487e-01,1.723356395959854126e-01,1.773432940244674683e-01,1.955733299255371094e-01,2.306177616119384766e-01,2.859214544296264648e-01,4.441706240177154541e-01,7.638618946075439453e-01,7.474821805953979492e-01,7.873680591583251953e-01,8.870261907577514648e-01,4.311079680919647217e-01,2.776356339454650879e-01,2.175162136554718018e-01,1.955733299255371094e-01,1.875067949295043945e-01,2.038260698318481445e-01,2.683921158313751221e-01,4.090814590454101562e-01,1.000000000000000000e+00,9.093694686889648438e-01,7.371320724487304688e-01,6.782972216606140137e-01
9.350464940071105957e-01,8.246211409568786621e-01,7.209830284118652344e-01,6.452366113662719727e-01,5.716546177864074707e-01,5.452042818069458008e-01,5.580108761787414551e-01,5.527247190475463867e-01,5.413201451301574707e-01,5.555392503738403320e-01,5.901329517364501953e-01,6.642923951148986816e-01,7.590433359146118164e-01,7.590433359146118164e-01,7.787310481071472168e-01,8.421248793601989746e-01,9.903201460838317871e-01,7.394518256187438965e-01,6.057825088500976562e-01,5.612894892692565918e-01,5.392825603485107422e-01,5.338109731674194336e-01,5.966265797615051270e-01,7.815533876419067383e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.832923054695129395e-01,1.000000000000000000e+00,5.180882215499877930e-01,3.421066701412200928e-01,2.691878080368041992e-01,2.341571450233459473e-01,2.185153663158416748e-01,6.417828798294067383e-02,3.258158639073371887e-02,2.783772163093090057e-02,2.626811526715755463e-02,2.606526948511600494e-02,2.606526948511600494e-02,2.606526948511600494e-02,2.606526948511600494e-02,2.626811526715755463e-02,2.783772163093090057e-02,3.258158639073371887e-02,6.417828798294067383e-02,2.217703014612197876e-01,2.227017730474472046e-01,2.300407737493515015e-01,2.606526911258697510e-01,3.076674938201904297e-01,3.968672752380371094e-01,1.000000000000000000e+00,1.000000000000000000e+00
7.952945828437805176e-01,1.000000000000000000e+00,9.287160634994506836e-01,3.681978285312652588e-01,2.902549803256988525e-01,2.532216310501098633e-01,2.447153627872467041e-01,2.486631423234939575e-01,2.711454629898071289e-01,3.302636146545410156e-01,4.739300310611724854e-01,7.729585170745849609e-01,7.471489310264587402e-01,7.471489310264587402e-01,7.729585170745849609e-01,8.406138420104980469e-01,6.016671657562255859e-01,3.559011518955230713e-01,2.715442478656768799e-01,2.407028377056121826e-01,2.427492290735244751e-01,2.469163686037063599e-01,2.726804316043853760e-01,3.208140134811401367e-01,5.247027873992919922e-01,6.575697064399719238e-01,6.332755684852600098e-01
1.327774822711944580e-01,1.157904490828514099e-01,1.167816892266273499e-01,1.248657032847404480e-01,1.324114501476287842e-01,1.277475953102111816e-01,1.253990083932876587e-01,1.167816892266273499e-01,1.191473901271820068e-01,1.231534555554389954e-01,1.362502574920654297e-01,1.663620471954345703e-01,2.635599076747894287e-01,9.647247791290283203e-01,1.000000000000000000e+00,4.869282841682434082e-01,2.734117805957794189e-01,1.698625087738037109e-01,1.305658966302871704e-01,1.192491799592971802e-01,1.178675740957260132e-01,1.219157055020332336e-01,1.485212296247482300e-01,2.274841368198394775e-01,2.073956876993179321e-01,5.323948860168457031e-01,2.487905472517013550e-01
3.107515573501586914e-01,5.339134335517883301e-01,4.579004645347595215e-01,4.625412821769714355e-01,3.492469489574432373e-01,2.206539213657379150e-01,1.935262978076934814e-01,1.892422139644622803e-01,1.992983072996139526e-01,2.450002133846282959e-01,3.572700917720794678e-01,5.819545984268188477e-01,9.662705659866333008e-01,9.659038782119750977e-01,1.000000000000000000e+00,4.035683870315551758e-01,1.592048406600952148e-01,1.288430541753768921e-01,1.177604347467422485e-01,1.124848723411560059e-01,1.153285428881645203e-01,1.198056265711784363e-01,1.371393054723739624e-01,1.529794186353683472e-01,1.953483670949935913e-01,3.779947757720947266e-01,4.360954165458679199e-01
6.295582652091979980e-01,4.137756228446960449e-01,3.073771893978118896e-01,2.633740603923797607e-01,2.364003807306289673e-01,2.320641875267028809e-01,2.362049967050552368e-01,3.752456605434417725e-02,2.587317675352096558e-02,2.402264252305030823e-02,2.402264252305030823e-02,2.402264252305030823e-02,2.402264252305030823e-02,2.402264252305030823e-02,2.402264252305030823e-02,2.402264252305030823e-02,2.402264252305030823e-02,2.587317675352096558e-02,3.752456605434417725e-02,2.354709059000015259e-01,2.462994456291198730e-01,2.709771096706390381e-01,3.354235291481018066e-01,4.580709040164947510e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
