5.151729583740234375e-01,7.359054088592529297e-01,9.374532103538513184e-01,1.000000000000000000e+00,9.398258328437805176e-01,8.483410477638244629e-01,2.616568207740783691e-01,2.071245610713958740e-01,1.899988949298858643e-01,1.878617554903030396e-01,1.882978230714797974e-01,1.869528293609619141e-01,1.866826564073562622e-01,1.925387084484100342e-01,1.859376877546310425e-01,1.892002969980239868e-01,1.843360662460327148e-01,1.820978522300720215e-01,1.854280382394790649e-01,2.090648859739303589e-01,2.311359941959381104e-01,2.566418051719665527e-01,2.647250890731811523e-01,2.740921378135681152e-01,2.891246378421783447e-01,2.979156672954559326e-01,2.566418051719665527e-01,2.247985005378723145e-01,2.045499682426452637e-01,1.939100325107574463e-01,1.918164789676666260e-01,1.939100325107574463e-01,2.045499682426452637e-01,2.247985005378723145e-01,2.566418051719665527e-01,2.879219949245452881e-01,3.058157563209533691e-01,3.153227269649505615e-01,3.532923161983489990e-01,4.129372835159301758e-01,7.959420084953308105e-01,1.000000000000000000e+00
2.474489063024520874e-01,3.368332684040069580e-01,5.813800096511840820e-01,8.188047409057617188e-01,1.000000000000000000e+00,9.436743259429931641e-01,9.226212501525878906e-01,8.673347830772399902e-01,7.687681913375854492e-01,5.726462006568908691e-01,4.300436377525329590e-01,3.762263655662536621e-01,3.557553887367248535e-01,3.508858084678649902e-01,3.635587096214294434e-01,3.896416127681732178e-01,5.269948244094848633e-01,6.293144822120666504e-01,6.806761026382446289e-01,7.028488516807556152e-01,7.856147885322570801e-01,8.243446350097656250e-01,8.401791453361511230e-01,6.935335993766784668e-01,5.159738659858703613e-01,4.181607961654663086e-01,3.499456048011779785e-01,2.812818586826324463e-01,1.718414425849914551e-01,1.489419937133789062e-01,1.243883892893791199e-01,1.222111806273460388e-01,1.215102449059486389e-01,1.195870190858840942e-01,1.195870190858840942e-01,1.292946338653564453e-01,1.343850940465927124e-01,1.480380594730377197e-01,1.624983102083206177e-01,1.966753154993057251e-01,3.773787319660186768e-01,7.775734663009643555e-01
8.060535192489624023e-01,9.735700488090515137e-01,1.000000000000000000e+00,9.107080101966857910e-01,8.582173585891723633e-01,7.667473554611206055e-01,6.433018445968627930e-01,2.621129751205444336e-01,1.756074130535125732e-01,1.183481216430664062e-01,1.042446196079254150e-01,9.490777552127838135e-02,8.859089016914367676e-02,8.859089016914367676e-02,8.859089016914367676e-02,9.388448297977447510e-02,9.828276932239532471e-02,1.011883020401000977e-01,1.104315295815467834e-01,1.263421028852462769e-01,1.579419672489166260e-01,5.329971313476562500e-01,5.937775969505310059e-01,7.351688742637634277e-01,7.978630065917968750e-01,8.158801794052124023e-01,6.849716901779174805e-01,5.943670272827148438e-01,5.402200818061828613e-01,5.041484236717224121e-01,4.522075653076171875e-01,3.957025706768035889e-01,3.842152357101440430e-01,3.844351470470428467e-01,3.963733315467834473e-01,4.297834634780883789e-01,4.711682498455047607e-01,5.375312566757202148e-01,6.163277626037597656e-01,7.192962765693664551e-01,2.871735095977783203e-01,7.198272943496704102e-01
8.183902502059936523e-01,5.618893504142761230e-01,4.092226624488830566e-01,3.346168994903564453e-01,2.849906086921691895e-01,2.550549209117889404e-01,2.238529473543167114e-01,2.043593525886535645e-01,1.907305866479873657e-01,1.880438625812530518e-01,1.902233660221099854e-01,1.498860567808151245e-01,8.065544813871383667e-02,6.090939044952392578e-02,5.176302790641784668e-02,4.665856435894966125e-02,4.439496621489524841e-02,4.321873188018798828e-02,4.306944087147712708e-02,4.306944087147712708e-02,4.306944087147712708e-02,4.306944087147712708e-02,4.306944087147712708e-02,4.321873188018798828e-02,4.439496621489524841e-02,4.665856435894966125e-02,5.176302790641784668e-02,6.090939044952392578e-02,8.371195197105407715e-02,1.498860567808151245e-01,1.938124895095825195e-01,1.915393471717834473e-01,1.953352093696594238e-01,2.043593525886535645e-01,2.187891900539398193e-01,2.421792000532150269e-01,2.720638215541839600e-01,3.299258649349212646e-01,4.205554425716400146e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.630111336708068848e-01,5.432383418083190918e-01,4.774553477764129639e-01,2.919901013374328613e-01,2.417746931314468384e-01,2.071925252676010132e-01,1.924710571765899658e-01,1.728619039058685303e-01,1.650425642728805542e-01,1.634671390056610107e-01,1.722304373979568481e-01,1.786733567714691162e-01,1.980510801076889038e-01,2.220420688390731812e-01,2.921300232410430908e-01,3.782320618629455566e-01,5.263279676437377930e-01,6.256180405616760254e-01,6.029138565063476562e-01,5.925465226173400879e-01,5.897588133811950684e-01,5.920636057853698730e-01,6.029138565063476562e-01,6.256180405616760254e-01,5.334731340408325195e-01,3.595125675201416016e-01,2.700350582599639893e-01,2.220420688390731812e-01,1.931068599224090576e-01,1.786733567714691162e-01,1.725464612245559692e-01,1.699217259883880615e-01,1.716760098934173584e-01,1.845232099294662476e-01,2.038125395774841309e-01,2.405888289213180542e-01,2.954216003417968750e-01,4.701251387596130371e-01,1.000000000000000000e+00,8.709025979042053223e-01,6.296296119689941406e-01,7.507546544075012207e-01
3.170577585697174072e-01,2.347114384174346924e-01,1.859977692365646362e-01,1.686095893383026123e-01,1.561599522829055786e-01,1.494624614715576172e-01,1.492932885885238647e-01,1.570474505424499512e-01,1.577698886394500732e-01,1.515611708164215088e-01,1.508090049028396606e-01,1.488695293664932251e-01,1.512273252010345459e-01,1.552673727273941040e-01,1.750799417495727539e-01,2.246441096067428589e-01,2.957377731800079346e-01,5.498729348182678223e-01,1.000000000000000000e+00,9.804002642631530762e-01,9.752315282821655273e-01,9.804002642631530762e-01,9.717791080474853516e-01,3.082887530326843262e-01,2.328739166259765625e-01,1.886954754590988159e-01,1.680090129375457764e-01,1.508927643299102783e-01,1.485296338796615601e-01,1.465599983930587769e-01,1.461283117532730103e-01,1.515611708164215088e-01,1.637433618307113647e-01,1.914211809635162354e-01,2.459106594324111938e-01,3.823469877243041992e-01,4.508883655071258545e-01,5.643875598907470703e-01,4.515324234962463379e-01,4.137105047702789307e-01,5.716226696968078613e-01,5.696240067481994629e-01
1.204416528344154358e-01,1.107382774353027344e-01,1.088998839259147644e-01,1.088998839259147644e-01,1.051978096365928650e-01,9.859332442283630371e-02,9.844152629375457764e-02,9.859332442283630371e-02,9.667871147394180298e-02,9.667871147394180298e-02,1.012129560112953186e-01,1.088998839259147644e-01,1.174238473176956177e-01,1.472566276788711548e-01,2.193733453750610352e-01,3.164688646793365479e-01,3.727337121963500977e-01,6.628183722496032715e-01,1.000000000000000000e+00,9.800989627838134766e-01,3.211829066276550293e-01,1.888578385114669800e-01,1.430844962596893311e-01,1.210608929395675659e-01,1.137362420558929443e-01,1.066800355911254883e-01,1.015080437064170837e-01,1.015080437064170837e-01,9.783197194337844849e-02,9.737230837345123291e-02,9.737230837345123291e-02,1.003970131278038025e-01,1.015080437064170837e-01,1.089685261249542236e-01,1.183751747012138367e-01,1.396998912096023560e-01,1.619592010974884033e-01,1.944756507873535156e-01,1.487721651792526245e-01,1.392710357904434204e-01,4.877429902553558350e-01,4.223714470863342285e-01
9.591631293296813965e-01,7.308492064476013184e-01,5.071486830711364746e-01,3.860745728015899658e-01,3.021368682384490967e-01,2.586535811424255371e-01,2.331286966800689697e-01,2.128884196281433105e-01,2.043664604425430298e-01,1.966069787740707397e-01,1.957475692033767700e-01,1.634931713342666626e-01,8.797759562730789185e-02,6.643892824649810791e-02,5.646223202347755432e-02,5.089436843991279602e-02,4.842527583241462708e-02,4.714225977659225464e-02,4.697941616177558899e-02,4.697941616177558899e-02,4.697941616177558899e-02,4.697941616177558899e-02,4.697941616177558899e-02,4.714225977659225464e-02,4.842527583241462708e-02,5.089436843991279602e-02,5.646223202347755432e-02,6.643892824649810791e-02,9.131157398223876953e-02,1.634931713342666626e-01,1.957867145538330078e-01,1.881214678287506104e-01,1.876319944858551025e-01,1.933843344449996948e-01,2.051524221897125244e-01,2.250671535730361938e-01,2.511068284511566162e-01,2.966334819793701172e-01,3.581485152244567871e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.824670255184173584e-01,3.344780206680297852e-01,2.585111260414123535e-01,2.156375795602798462e-01,1.957190930843353271e-01,1.875097304582595825e-01,1.875097304582595825e-01,1.947451382875442505e-01,1.946563571691513062e-01,1.896181851625442505e-01,1.831256449222564697e-01,1.768836081027984619e-01,1.748193353414535522e-01,1.788274496793746948e-01,1.965123713016510010e-01,2.334218025207519531e-01,2.935786545276641846e-01,4.477930068969726562e-01,9.612725377082824707e-01,9.811534285545349121e-01,9.760485291481018066e-01,9.811534285545349121e-01,1.000000000000000000e+00,6.115002632141113281e-01,3.459107875823974609e-01,2.583104372024536133e-01,2.213340550661087036e-01,2.027469128370285034e-01,1.915230304002761841e-01,1.882457733154296875e-01,1.881539374589920044e-01,1.896181851625442505e-01,2.045295238494873047e-01,2.370227277278900146e-01,2.876303195953369141e-01,5.518884062767028809e-01,6.585649847984313965e-01,6.229547262191772461e-01,6.008061170578002930e-01,5.371263623237609863e-01,6.470588445663452148e-01,6.465644240379333496e-01
1.389233618974685669e-01,1.294488906860351562e-01,1.195935383439064026e-01,1.165274903178215027e-01,1.165274903178215027e-01,1.225108876824378967e-01,1.286278516054153442e-01,1.247249022126197815e-01,1.235871389508247375e-01,1.223666667938232422e-01,1.261326819658279419e-01,1.308733075857162476e-01,1.461698859930038452e-01,1.636658310890197754e-01,2.055590301752090454e-01,3.615994453430175781e-01,3.992647826671600342e-01,5.766668319702148438e-01,1.000000000000000000e+00,9.805283546447753906e-01,9.748845696449279785e-01,2.597489058971405029e-01,1.900254935026168823e-01,1.485068351030349731e-01,1.305355727672576904e-01,1.249370798468589783e-01,1.227268874645233154e-01,1.212067678570747375e-01,1.240861937403678894e-01,1.477917134761810303e-01,1.517995446920394897e-01,1.568904817104339600e-01,1.623116284608840942e-01,1.737145632505416870e-01,1.933417469263076782e-01,1.701716184616088867e-01,1.561572104692459106e-01,1.489223986864089966e-01,1.444076448678970337e-01,1.429328024387359619e-01,6.100010871887207031e-01,4.765275716781616211e-01
7.998487353324890137e-01,5.587985515594482422e-01,5.136680006980895996e-01,3.158175349235534668e-01,2.331995368003845215e-01,1.997405439615249634e-01,1.792136877775192261e-01,1.656813323497772217e-01,1.562304496765136719e-01,1.533266901969909668e-01,1.528750658035278320e-01,1.533266901969909668e-01,1.599481403827667236e-01,1.788274496793746948e-01,2.130569368600845337e-01,2.666090428829193115e-01,3.801923692226409912e-01,5.798399448394775391e-01,6.008061170578002930e-01,5.903575420379638672e-01,5.879810452461242676e-01,5.903575420379638672e-01,6.008061170578002930e-01,6.229547262191772461e-01,6.600332856178283691e-01,5.225097537040710449e-01,3.750194609165191650e-01,2.924577593803405762e-01,2.491818964481353760e-01,2.253586351871490479e-01,2.124068737030029297e-01,2.129757851362228394e-01,2.231231182813644409e-01,2.370227277278900146e-01,2.544674277305603027e-01,3.003886938095092773e-01,3.932885527610778809e-01,6.115002632141113281e-01,1.000000000000000000e+00,9.337612986564636230e-01,5.183100700378417969e-01,7.989209890365600586e-01
4.900002479553222656e-01,6.037999987602233887e-01,9.211729764938354492e-01,1.000000000000000000e+00,6.262528896331787109e-01,4.864253401756286621e-01,4.175716936588287354e-01,3.680455982685089111e-01,3.340060710906982422e-01,3.121602535247802734e-01,2.791176140308380127e-01,1.599140465259552002e-02,1.474334765225648880e-02,1.430314779281616211e-02,1.430314779281616211e-02,1.430314779281616211e-02,1.430314779281616211e-02,1.430314779281616211e-02,1.430314779281616211e-02,1.430314779281616211e-02,1.430314779281616211e-02,1.430314779281616211e-02,1.430314779281616211e-02,1.430314779281616211e-02,1.430314779281616211e-02,1.430314779281616211e-02,1.430314779281616211e-02,1.430314779281616211e-02,1.474334765225648880e-02,1.599140465259552002e-02,2.826907932758331299e-01,2.827586233615875244e-01,2.702736854553222656e-01,2.698001861572265625e-01,2.757068574428558350e-01,2.898373305797576904e-01,3.078501224517822266e-01,3.333738148212432861e-01,3.669321835041046143e-01,4.192219376564025879e-01,1.000000000000000000e+00,1.000000000000000000e+00
5.312310457229614258e-01,6.891636848449707031e-01,7.874685525894165039e-01,9.017381668090820312e-01,6.977850198745727539e-01,4.919277131557464600e-01,3.973219990730285645e-01,3.130608797073364258e-01,2.849111855030059814e-01,2.649111747741699219e-01,2.565164864063262939e-01,2.530947327613830566e-01,2.625497877597808838e-01,2.915781140327453613e-01,3.384073972702026367e-01,4.155346453189849854e-01,5.217681527137756348e-01,6.979634761810302734e-01,8.308123350143432617e-01,8.150060772895812988e-01,8.113079667091369629e-01,8.150060772895812988e-01,8.308123350143432617e-01,8.623604178428649902e-01,9.152134656906127930e-01,1.000000000000000000e+00,9.454894065856933594e-01,5.792374610900878906e-01,4.077540338039398193e-01,3.197530210018157959e-01,2.746722400188446045e-01,2.474783807992935181e-01,2.428332120180130005e-01,2.383961826562881470e-01,2.452393770217895508e-01,2.536565363407135010e-01,2.731782197952270508e-01,2.937667965888977051e-01,3.359799981117248535e-01,3.932707905769348145e-01,5.444453954696655273e-01,5.809795260429382324e-01
1.737488955259323120e-01,1.987324357032775879e-01,3.598808348178863525e-01,3.109048604965209961e-01,2.856002151966094971e-01,2.523685991764068604e-01,2.137987315654754639e-01,1.722189038991928101e-01,1.398246288299560547e-01,1.245841681957244873e-01,1.239658817648887634e-01,1.232752576470375061e-01,1.254718750715255737e-01,1.368624269962310791e-01,1.555485129356384277e-01,1.757033914327621460e-01,1.892257034778594971e-01,2.257253527641296387e-01,3.099147081375122070e-01,6.428188681602478027e-01,8.842899799346923828e-01,8.889505267143249512e-01,9.071747064590454102e-01,9.411978125572204590e-01,1.000000000000000000e+00,8.009428381919860840e-01,2.635550796985626221e-01,1.814405918121337891e-01,1.489884555339813232e-01,1.332593262195587158e-01,1.163636967539787292e-01,1.152579039335250854e-01,1.163636967539787292e-01,1.220222860574722290e-01,1.227199658751487732e-01,1.259472817182540894e-01,1.398246288299560547e-01,1.497885435819625854e-01,1.607312709093093872e-01,1.712245643138885498e-01,3.800255954265594482e-01,3.349690735340118408e-01
1.083665415644645691e-01,8.996737748384475708e-02,7.262799143791198730e-02,6.649972498416900635e-02,6.476766616106033325e-02,5.965092778205871582e-02,5.611576884984970093e-02,5.277498066425323486e-02,5.157663300633430481e-02,5.157663300633430481e-02,5.157663300633430481e-02,5.394671857357025146e-02,5.888368189334869385e-02,6.641419231891632080e-02,7.425332814455032349e-02,7.629217952489852905e-02,8.701260387897491455e-02,1.025453358888626099e-01,1.236993968486785889e-01,1.474696099758148193e-01,2.867703735828399658e-01,8.884078264236450195e-01,9.070042371749877930e-01,9.419760107994079590e-01,1.000000000000000000e+00,3.454275429248809814e-01,2.245643585920333862e-01,1.647984534502029419e-01,1.247517839074134827e-01,6.751763820648193359e-02,5.820404738187789917e-02,5.447099357843399048e-02,5.277498066425323486e-02,5.277498066425323486e-02,5.331078171730041504e-02,5.965092778205871582e-02,7.215688377618789673e-02,9.500693529844284058e-02,1.343600898981094360e-01,1.417706012725830078e-01,2.132055759429931641e-01,1.780526340007781982e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
