4.039487838745117188e-01,3.474077582359313965e-01,2.948452830314636230e-01,2.810450792312622070e-01,2.857297658920288086e-01,3.025850057601928711e-01,2.827430665493011475e-01,2.449180036783218384e-01,1.845193654298782349e-01,1.518733948469161987e-01,1.370575428009033203e-01,1.320230960845947266e-01,1.258595138788223267e-01,1.223667785525321960e-01,1.239069700241088867e-01,1.343959718942642212e-01,1.475298106670379639e-01,1.692535728216171265e-01,1.968797892332077026e-01,2.529002428054809570e-01,3.427756130695343018e-01,4.025827050209045410e-01,5.244715809822082520e-01,8.846482038497924805e-01,8.931419253349304199e-01,9.132995009422302246e-01,9.471246004104614258e-01,1.000000000000000000e+00,4.454370141029357910e-01,2.825513482093811035e-01,2.263285666704177856e-01,1.920499205589294434e-01,1.752309203147888184e-01,1.574786007404327393e-01,1.418498456478118896e-01,1.290481388568878174e-01,1.273574680089950562e-01,1.249954849481582642e-01,1.267889142036437988e-01,1.322281509637832642e-01,1.428016573190689087e-01,1.523483842611312866e-01,1.752309203147888184e-01,2.340960353612899780e-01,4.560164511203765869e-01,5.410060882568359375e-01,3.594629168510437012e-01
1.166958808898925781e-01,9.740585833787918091e-02,8.909315615892410278e-02,7.561445236206054688e-02,7.130932062864303589e-02,6.728229671716690063e-02,6.474596261978149414e-02,6.270237267017364502e-02,6.270237267017364502e-02,6.348863989114761353e-02,6.801563501358032227e-02,1.175430491566658020e-01,1.447763741016387939e-01,1.529009044170379639e-01,1.623430997133255005e-01,1.690790653228759766e-01,1.719881594181060791e-01,1.853507012128829956e-01,1.993428319692611694e-01,2.363751232624053955e-01,2.762696146965026855e-01,4.158011972904205322e-01,5.648046731948852539e-01,9.340584874153137207e-01,9.433073401451110840e-01,9.643716812133789062e-01,1.000000000000000000e+00,2.953416407108306885e-01,1.047081500291824341e-01,8.525172621011734009e-02,7.731751352548599243e-02,6.801563501358032227e-02,6.426528841257095337e-02,6.339089572429656982e-02,6.339089572429656982e-02,6.348863989114761353e-02,6.579109281301498413e-02,6.936976313591003418e-02,8.107599616050720215e-02,9.217213839292526245e-02,1.408686488866806030e-01,1.843779087066650391e-01,1.828581392765045166e-01,1.673463881015777588e-01,1.373920738697052002e-01,3.201213777065277100e-01,1.949291527271270752e-01
4.217323362827301025e-01,5.946358442306518555e-01,1.000000000000000000e+00,9.884238243103027344e-01,6.560338139533996582e-01,5.508423447608947754e-01,3.802222311496734619e-01,2.993475496768951416e-01,2.623441219329833984e-01,2.316483706235885620e-01,2.159716635942459106e-01,2.090592384338378906e-01,4.210120439529418945e-02,2.231053821742534637e-02,2.031690627336502075e-02,1.776661910116672516e-02,1.776661910116672516e-02,1.742160320281982422e-02,1.742160320281982422e-02,1.742160320281982422e-02,1.742160320281982422e-02,1.742160320281982422e-02,1.742160320281982422e-02,1.742160320281982422e-02,1.742160320281982422e-02,1.742160320281982422e-02,1.742160320281982422e-02,1.742160320281982422e-02,1.742160320281982422e-02,1.776661910116672516e-02,1.776661910116672516e-02,2.031690627336502075e-02,2.231053821742534637e-02,4.529616609215736389e-02,2.125435471534729004e-01,2.053681164979934692e-01,1.963933259248733521e-01,1.981166452169418335e-01,2.007948309183120728e-01,2.071925997734069824e-01,2.203677743673324585e-01,2.384151220321655273e-01,2.569199204444885254e-01,2.907059490680694580e-01,3.410008847713470459e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.377794265747070312e-01,8.451399207115173340e-01,8.063677549362182617e-01,8.214935064315795898e-01,5.756049156188964844e-01,3.974225819110870361e-01,3.255550563335418701e-01,2.819539904594421387e-01,2.557130753993988037e-01,2.468042373657226562e-01,2.444569468498229980e-01,2.463227957487106323e-01,2.432748079299926758e-01,2.325110435485839844e-01,2.266012877225875854e-01,2.309743762016296387e-01,2.512306571006774902e-01,2.647064924240112305e-01,3.037273287773132324e-01,3.701605498790740967e-01,4.273187518119812012e-01,5.927891731262207031e-01,8.216586709022521973e-01,8.214728832244873047e-01,8.285641670227050781e-01,8.460624217987060547e-01,8.772364854812622070e-01,9.246680736541748047e-01,1.000000000000000000e+00,6.218289136886596680e-01,4.217666089534759521e-01,3.282524943351745605e-01,2.896086275577545166e-01,2.568379640579223633e-01,2.405409067869186401e-01,2.303862720727920532e-01,2.283902764320373535e-01,2.347610890865325928e-01,2.438318282365798950e-01,2.594655454158782959e-01,2.877287864685058594e-01,3.179124593734741211e-01,3.926145434379577637e-01,4.449326395988464355e-01,5.411034226417541504e-01,7.186821699142456055e-01,5.631246566772460938e-01
1.289758831262588501e-01,1.156068220734596252e-01,1.156068220734596252e-01,1.164068803191184998e-01,1.207420080900192261e-01,1.351918578147888184e-01,1.469822824001312256e-01,1.451739519834518433e-01,1.354556381702423096e-01,1.278640031814575195e-01,1.218602880835533142e-01,1.171405389904975891e-01,1.119039282202720642e-01,1.087984740734100342e-01,1.098433807492256165e-01,1.153595298528671265e-01,1.258378624916076660e-01,1.393525749444961548e-01,1.478057205677032471e-01,1.723778992891311646e-01,2.389876842498779297e-01,4.461459219455718994e-01,5.341387987136840820e-01,9.341102242469787598e-01,9.432069063186645508e-01,9.641680121421813965e-01,1.000000000000000000e+00,4.588625729084014893e-01,2.744199037551879883e-01,2.191661745309829712e-01,1.498683393001556396e-01,1.319852620363235474e-01,1.237785518169403076e-01,1.211552098393440247e-01,1.209192723035812378e-01,1.218602880835533142e-01,1.278640031814575195e-01,1.369234770536422729e-01,1.587515175342559814e-01,2.219177931547164917e-01,3.018491268157958984e-01,2.659644186496734619e-01,2.034906893968582153e-01,1.640594303607940674e-01,1.436413377523422241e-01,5.318347811698913574e-01,2.357308566570281982e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.999172449111938477e-01,8.326338529586791992e-01,8.434527516365051270e-01,8.025333881378173828e-01,5.338778495788574219e-01,3.744464218616485596e-01,3.054987788200378418e-01,2.651470303535461426e-01,2.470230013132095337e-01,2.468044310808181763e-01,2.517835795879364014e-01,2.596625089645385742e-01,2.663654685020446777e-01,2.528530359268188477e-01,2.441662997007369995e-01,2.462206184864044189e-01,2.505660355091094971e-01,2.726400494575500488e-01,2.962916195392608643e-01,3.380905985832214355e-01,4.229935109615325928e-01,5.564163923263549805e-01,8.171719908714294434e-01,8.221102952957153320e-01,8.296252489089965820e-01,8.466884493827819824e-01,8.768528699874877930e-01,9.255591630935668945e-01,1.000000000000000000e+00,6.828789710998535156e-01,4.560247361660003662e-01,3.514994382858276367e-01,3.040822148323059082e-01,2.705203592777252197e-01,2.477501779794692993e-01,2.414993643760681152e-01,2.414248585700988770e-01,2.388779520988464355e-01,2.519978582859039307e-01,2.800610661506652832e-01,2.963523268699645996e-01,3.408462405204772949e-01,4.043816328048706055e-01,4.698968529701232910e-01,7.321058511734008789e-01,7.549447417259216309e-01,5.677120685577392578e-01
1.405724585056304932e-01,1.375572979450225830e-01,1.375572979450225830e-01,1.411137431859970093e-01,1.508280634880065918e-01,1.589494347572326660e-01,1.518858075141906738e-01,1.495081037282943726e-01,1.414914131164550781e-01,1.321297138929367065e-01,1.259257048368453979e-01,1.210485026240348816e-01,1.126990467309951782e-01,1.124281361699104309e-01,1.138432249426841736e-01,1.192080825567245483e-01,1.355474293231964111e-01,1.495081037282943726e-01,1.614242494106292725e-01,1.903760582208633423e-01,2.469606399536132812e-01,4.763844311237335205e-01,5.639280080795288086e-01,9.339063763618469238e-01,9.431989192962646484e-01,9.641354084014892578e-01,1.000000000000000000e+00,4.165516495704650879e-01,2.640573978424072266e-01,1.962132900953292847e-01,1.494570970535278320e-01,1.312613785266876221e-01,1.240961849689483643e-01,1.211114674806594849e-01,1.210485026240348816e-01,1.220520362257957458e-01,1.271907240152359009e-01,1.362206786870956421e-01,1.640476733446121216e-01,2.652959525585174561e-01,3.114300072193145752e-01,2.574201822280883789e-01,1.979540139436721802e-01,1.535332649946212769e-01,1.445300132036209106e-01,5.488715767860412598e-01,2.525399923324584961e-01
3.863956332206726074e-01,5.252039432525634766e-01,1.000000000000000000e+00,9.863553643226623535e-01,6.877223849296569824e-01,6.047175526618957520e-01,4.220944941043853760e-01,3.355519771575927734e-01,2.816765904426574707e-01,2.513903677463531494e-01,2.237466126680374146e-01,2.201950848102569580e-01,4.361684247851371765e-02,2.311371266841888428e-02,2.104831114411354065e-02,1.840621419250965118e-02,1.840621419250965118e-02,1.804877817630767822e-02,1.804877817630767822e-02,1.804877817630767822e-02,1.804877817630767822e-02,1.804877817630767822e-02,1.804877817630767822e-02,1.804877817630767822e-02,1.804877817630767822e-02,1.804877817630767822e-02,1.804877817630767822e-02,1.804877817630767822e-02,1.804877817630767822e-02,1.840621419250965118e-02,1.840621419250965118e-02,2.104831114411354065e-02,2.311371266841888428e-02,4.692682251334190369e-02,2.173360586166381836e-01,2.067668437957763672e-01,1.977473944425582886e-01,1.962923854589462280e-01,2.024361640214920044e-01,2.068928480148315430e-01,2.232802212238311768e-01,2.373946011066436768e-01,2.581416964530944824e-01,2.871741354465484619e-01,3.313315212726593018e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.388353586196899414e-01,8.067741990089416504e-01,8.311010599136352539e-01,7.094798684120178223e-01,4.496597647666931152e-01,3.367657661437988281e-01,2.861512303352355957e-01,2.574440240859985352e-01,2.397952675819396973e-01,2.374969720840454102e-01,2.410463094711303711e-01,2.509712278842926025e-01,2.555124759674072266e-01,2.485627532005310059e-01,2.428015321493148804e-01,2.408994734287261963e-01,2.525174021720886230e-01,2.620081305503845215e-01,3.020336925983428955e-01,3.352914750576019287e-01,4.006806015968322754e-01,5.156434774398803711e-01,7.281616330146789551e-01,8.212499618530273438e-01,8.286492824554443359e-01,8.468959927558898926e-01,8.772504329681396484e-01,9.259184002876281738e-01,1.000000000000000000e+00,7.445247173309326172e-01,4.736884534358978271e-01,3.565185070037841797e-01,3.015646934509277344e-01,2.682806849479675293e-01,2.504772543907165527e-01,2.427286505699157715e-01,2.374969720840454102e-01,2.449778616428375244e-01,2.536359727382659912e-01,2.693338096141815186e-01,3.022093772888183594e-01,3.565681278705596924e-01,4.065980911254882812e-01,4.732400178909301758e-01,9.311963915824890137e-01,7.484737634658813477e-01,5.669886469841003418e-01
1.157164275646209717e-01,1.157164275646209717e-01,1.157164275646209717e-01,1.303250044584274292e-01,1.432994306087493896e-01,1.450872272253036499e-01,1.411241739988327026e-01,1.390738487243652344e-01,1.304944455623626709e-01,1.262486428022384644e-01,1.199666038155555725e-01,1.189802214503288269e-01,1.161611303687095642e-01,1.182350367307662964e-01,1.204567700624465942e-01,1.310014277696609497e-01,1.440683454275131226e-01,1.606956273317337036e-01,1.777984350919723511e-01,2.163324654102325439e-01,2.864446341991424561e-01,5.029191970825195312e-01,6.158161759376525879e-01,9.334408044815063477e-01,9.422759413719177246e-01,9.634859561920166016e-01,1.000000000000000000e+00,2.962036728858947754e-01,2.127967625856399536e-01,1.549079269170761108e-01,1.310014277696609497e-01,1.204567700624465942e-01,1.165409460663795471e-01,1.157164275646209717e-01,1.189802214503288269e-01,1.237740963697433472e-01,1.383836418390274048e-01,1.580614745616912842e-01,2.073979824781417847e-01,2.763678133487701416e-01,2.561176121234893799e-01,1.981352269649505615e-01,1.461494117975234985e-01,1.352069377899169922e-01,1.266563683748245239e-01,5.443445444107055664e-01,2.407180815935134888e-01
3.911322057247161865e-01,5.269184112548828125e-01,1.000000000000000000e+00,9.939016699790954590e-01,7.177279591560363770e-01,6.268957257270812988e-01,4.273492395877838135e-01,3.356361687183380127e-01,2.803562879562377930e-01,2.510290741920471191e-01,2.344653606414794922e-01,2.234129458665847778e-01,1.526655107736587524e-01,7.162389904260635376e-02,5.009523034095764160e-02,4.027634114027023315e-02,3.667270392179489136e-02,3.532468900084495544e-02,3.371817246079444885e-02,3.351194038987159729e-02,3.351194038987159729e-02,3.351194038987159729e-02,3.351194038987159729e-02,3.351194038987159729e-02,3.351194038987159729e-02,3.351194038987159729e-02,3.351194038987159729e-02,3.371817246079444885e-02,3.532468900084495544e-02,3.667270392179489136e-02,4.027634114027023315e-02,5.009523034095764160e-02,7.162389904260635376e-02,1.526655107736587524e-01,2.241873443126678467e-01,2.061447799205780029e-01,2.061447799205780029e-01,2.050658315420150757e-01,2.084189951419830322e-01,2.161583602428436279e-01,2.242182642221450806e-01,2.365552932024002075e-01,2.593151926994323730e-01,2.880881726741790771e-01,3.307048380374908447e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.175761342048645020e-01,8.718450069427490234e-01,9.062426090240478516e-01,7.822263240814208984e-01,5.135834217071533203e-01,4.011647105216979980e-01,3.396287858486175537e-01,3.112156093120574951e-01,2.949573695659637451e-01,3.043195009231567383e-01,3.096103370189666748e-01,2.856114506721496582e-01,2.609622180461883545e-01,2.460375428199768066e-01,2.418767362833023071e-01,2.460375428199768066e-01,2.579032778739929199e-01,2.723136544227600098e-01,3.084756731986999512e-01,3.534750938415527344e-01,4.207889437675476074e-01,5.266414880752563477e-01,7.618593573570251465e-01,7.780390381813049316e-01,7.844880819320678711e-01,8.015930056571960449e-01,8.305405974388122559e-01,8.749512434005737305e-01,9.471685886383056641e-01,8.506084084510803223e-01,5.141580104827880859e-01,3.831879496574401855e-01,3.138728439807891846e-01,2.740027606487274170e-01,2.509394586086273193e-01,2.446081787347793579e-01,2.440038323402404785e-01,2.493902146816253662e-01,2.552418112754821777e-01,2.706822156906127930e-01,2.867722213268280029e-01,3.316558003425598145e-01,3.982558250427246094e-01,4.833336174488067627e-01,1.000000000000000000e+00,7.490977644920349121e-01,6.071707010269165039e-01
1.250142902135848999e-01,1.250142902135848999e-01,1.259257048368453979e-01,1.325905025005340576e-01,1.668127179145812988e-01,1.616602092981338501e-01,1.574071347713470459e-01,1.445300132036209106e-01,1.414914131164550781e-01,1.358283460140228271e-01,1.303287744522094727e-01,1.211114674806594849e-01,1.156371906399726868e-01,1.156371906399726868e-01,1.225507184863090515e-01,1.332786828279495239e-01,1.520864516496658325e-01,1.689921915531158447e-01,2.036489546298980713e-01,2.533604204654693604e-01,4.693876504898071289e-01,5.162009000778198242e-01,6.498866677284240723e-01,9.339063763618469238e-01,9.431989192962646484e-01,9.641354084014892578e-01,1.000000000000000000e+00,2.698828876018524170e-01,1.969888508319854736e-01,1.576007455587387085e-01,1.332786828279495239e-01,1.274900585412979126e-01,1.202903687953948975e-01,1.194636151194572449e-01,1.210485026240348816e-01,1.259257048368453979e-01,1.358283460140228271e-01,1.642334610223770142e-01,2.579822838306427002e-01,2.957604825496673584e-01,2.499371021986007690e-01,1.841886043548583984e-01,1.695326715707778931e-01,1.375572979450225830e-01,1.288580894470214844e-01,5.443445444107055664e-01,2.557511925697326660e-01
3.798676431179046631e-01,4.934244453907012939e-01,1.000000000000000000e+00,9.652774333953857422e-01,7.132297754287719727e-01,6.379484534263610840e-01,4.150416553020477295e-01,3.310653567314147949e-01,2.852992415428161621e-01,2.471822202205657959e-01,2.354771345853805542e-01,2.242113053798675537e-01,2.045694552361965179e-02,1.491043344140052795e-02,1.491043344140052795e-02,1.446524541825056076e-02,1.446524541825056076e-02,1.446524541825056076e-02,1.446524541825056076e-02,1.446524541825056076e-02,1.446524541825056076e-02,1.446524541825056076e-02,1.446524541825056076e-02,1.446524541825056076e-02,1.446524541825056076e-02,1.446524541825056076e-02,1.446524541825056076e-02,1.446524541825056076e-02,1.446524541825056076e-02,1.446524541825056076e-02,1.446524541825056076e-02,1.491043344140052795e-02,1.491043344140052795e-02,2.045694552361965179e-02,2.242113053798675537e-01,2.106171548366546631e-01,2.021579444408416748e-01,1.986010223627090454e-01,2.046333849430084229e-01,2.099330276250839233e-01,2.207135260105133057e-01,2.378257513046264648e-01,2.598968148231506348e-01,2.868079245090484619e-01,3.283483386039733887e-01,1.000000000000000000e+00,1.000000000000000000e+00
